3,0.9648548160447518,0.6549516053482506,0.9604987775093341,0.6674541009124851,0.9301688307280483,0.7346375440334809,0.5487568223202894,0.9875682232028946,0.03854646331852968,0.6648048345290966,0.03166828572624453,0.6441020659303863,0.03166828572624453,0.6441020659303863,0.03514518395524824,0.6549516053482506,0.7431080797948486,0.9254391396409851,0.8008309006223111,0.8867825865143999,0.7346375440334809,0.9301688307280483,0.544362515560834,0.9879876711691749,0.3450483946517494,0.9648548160447518,0.32794951362168806,0.9588012970088318,0.18630964416440482,0.8764284270027142,0.24030051939844177,0.9155191689624931,0.15351767721859172,0.8464823227814082,0.0395012224906659,0.6674541009124851,0.0208768171020694,0.6026692534781279,0.09229535577445658,0.7718030961503624
4,0.03514518395524824,0.6549516053482506,0.08782254706548875,0.7649712197436143,0.10371931869143769,0.7882041318607726,0.07456086035901494,0.7431080797948486,0.06173067641004126,0.7191346617949794,0.056638835921512865,0.708640547801641,0.09229535577445658,0.7718030961503624,0.1132174134856001,0.8008309006223111,0.1897134827739413,0.8792390766096273,0.9523076923076923,0.6884615384615385,0.988307421539991,0.45930771487166744,0.99,0.5,0.9892455730706521,0.5271803096150363,0.6346133526697153,0.9711467343440033,0.4458885522233252,0.9870030299900732,0.38115754373219685,0.9753698250712126,0.4096986178254092,0.9816073715978177,0.397330746521872,0.9791231828979305,0.40390309378228983,0.9804845310885508,0.5,0.99
5,0.9648548160447518,0.6549516053482506,0.9449000984052214,0.705338506956256,0.9788164183221725,0.6040905257222114,0.9778150993378152,0.39140565924140563,0.7661931262970644,0.08861062299544592,0.3688545067448137,0.02787622428132913,0.021668340509863104,0.39370407566885846,0.03854646331852968,0.6648048345290966,0.014298328665509008,0.5647602228445988,0.15351767721859172,0.15351767721859172,0.25310319749319776,0.07674833855976759,0.3898188417176084,0.022548314109636258,0.5572522113080246,0.013356203881790707,0.5647602228445988,0.014298328665509008,0.9791231828979305,0.397330746521872,0.9890457634566154,0.5305653602160385,0.99,0.5,0.9833330226777504,0.41944449622037494,0.9804845310885508,0.40390309378228983,0.99,0.5
6,0.024630174928787385,0.6188424562678032,0.10127059910869984,0.7848067149223572,0.1107646618411739,0.7976505527096907,0.11737428337291511,0.806100573301668,0.16764274966079773,0.860053687867469,0.25977199258004613,0.927072013191029,0.37374530122543714,0.9734551204046107,0.5,0.99,0.6188424562678032,0.9753698250712126,0.7402280074199539,0.927072013191029,0.8590688108968867,0.8334210386899661,0.9721237757186709,0.6311454932551863,0.9889147273497383,0.5325943151566492,0.9573393470394991,0.32410025113865415,0.860053687867469,0.16764274966079773,0.20600000000000002,0.10799999999999998,0.0510829058979273,0.3035987713303432,0.010754426929347916,0.4728196903849638,0.016666977322249588,0.5805555037796251,0.15351767721859177,0.8464823227814082
7,0.9711467343440033,0.6346133526697153,0.9711467343440033,0.6346133526697153,0.9753698250712126,0.6188424562678032,0.9753698250712126,0.6188424562678032,0.9489170941020727,0.6964012286696568,0.3959094742777886,0.9788164183221725,0.3524456297108223,0.9672555059157293,0.4096986178254092,0.9816073715978177,0.33519516547090344,0.9614535366814703,0.39905486428557746,0.979489394643507,0.38115754373219685,0.9753698250712126,0.37529828335297455,0.9738665232586967,0.41944449622037494,0.9833330226777504,0.45124317767971056,0.9875682232028946,0.397330746521872,0.9791231828979305,0.3898188417176084,0.9774516858903637,0.38115754373219685,0.9753698250712126,0.3450483946517494,0.9648548160447518,0.3369181423097827,0.9620652634556159,0.38115754373219685,0.9753698250712126
8,0.05509990159477868,0.294661493043744,0.016666977322249588,0.5805555037796251,0.729264983005326,0.9330560790100604,0.9440297385976801,0.7072138780122507,0.9344265746210728,0.7266573432805598,0.8702876505670106,0.8209159638247425,0.6630818576902173,0.9620652634556159,0.2281969038496377,0.9077046442255434,0.06914693639698077,0.7333787427849687,0.017246240138359514,0.5839571756281114,0.0539204260433237,0.2972365572924198,0.5287737907562204,0.01084555714425206,0.892,0.20600000000000002,0.9624905946193485,0.338128291883228,0.959788127240384,0.3306043741745954,0.9460795739566763,0.2972365572924198,0.5349110544940757,0.011245237082939785,0.028853265655996663,0.36538664733028475,0.010505415296953147,0.5222497538501385,0.09229535577445658,0.7718030961503624
9,0.5745080202844312,0.9843021318488023,0.7468968025068022,0.9232516614402324,0.8802958600569701,0.8089903862962882,0.99,0.5,0.7596994806015582,0.08448083103750686,0.6134940583799595,0.02332495480417024,0.5805555037796251,0.016666977322249588,0.5257538282301542,0.010677263627070221,0.4742461717698458,0.010677263627070221,0.4556374844391659,0.012012328830825147,0.5349110544940757,0.011245237082939785,0.6289275288381333,0.027265727593511258,0.41484518638456663,0.01745605617921092,0.010000000000000009,0.5,0.14376355525058943,0.8364455311522211,0.30985206997151493,0.951601333817652,0.8188877729934245,0.8720357351589954,0.954953578533777,0.6819814314135109,0.9894453874849743,0.4766930767864298,0.9804845310885508,0.40390309378228983
0,0.01951546891144912,0.5960969062177102,0.06557342537892719,0.7266573432805598,0.0818919015105401,0.7555105046324477,0.1107646618411739,0.7976505527096907,0.15351767721859172,0.8464823227814082,0.30099215163381066,0.9477676588239261,0.4638028740974972,0.9886611996837874,0.5931107342172719,0.9810721267892379,0.7718030961503624,0.9077046442255434,0.8287475287448718,0.8633525317706479,0.8687625804063701,0.8226672578555738,0.9813458975470126,0.40831506713390237,0.9201715335991466,0.247897079840512,0.7579137611619847,0.08337007812294772,0.6321186635047857,0.028147630340050966,0.6549516053482506,0.03514518395524818,0.4604002243046331,0.011602766423808808,0.06173067641004126,0.28086533820502063,0.010000000000000009,0.5,0.010000000000000009,0.5
1,0.5,0.010000000000000009,0.7191346617949794,0.06173067641004126,0.6674541009124851,0.0395012224906659,0.6990078483661893,0.05223234117607395,0.6549516053482506,0.03514518395524824,0.6188424562678032,0.024630174928787385,0.8987294008913002,0.21519328507764274,0.5960969062177102,0.9804845310885508,0.5487568223202894,0.9875682232028946,0.6188424562678032,0.9753698250712126,0.5805555037796251,0.9833330226777504,0.6549516053482506,0.9648548160447518,0.6188424562678032,0.9753698250712126,0.6549516053482506,0.9648548160447518,0.5960969062177102,0.9804845310885508,0.5,0.99,0.5,0.99,0.5,0.99,0.42549197971556885,0.9843021318488023,0.38115754373219685,0.9753698250712126
2,0.99,0.5,0.99,0.5,0.982543943820789,0.5851548136154334,0.9604987775093341,0.6674541009124851,0.911389377004554,0.7661931262970644,0.729264983005326,0.9330560790100604,0.5,0.99,0.291359452198359,0.9433611640784871,0.22108711037314893,0.9028741739054515,0.1132174134856001,0.8008309006223111,0.11161424533874603,0.7987582728163493,0.08861062299544592,0.7661931262970644,0.17220728150499964,0.8642141316611116,0.9721237757186709,0.6311454932551863,0.987307671931489,0.551295544413841,0.9867703785768542,0.5561658129127139,0.9879876711691749,0.544362515560834,0.99,0.5,0.99,0.5,0.99,0.5
3,0.9382693235899587,0.28086533820502063,0.99,0.5,0.9850752518939716,0.5692964645562817,0.9843021318488023,0.5745080202844312,0.9804845310885508,0.5960969062177102,0.9850752518939716,0.5692964645562817,0.9833330226777504,0.5805555037796251,0.9477676588239261,0.6990078483661893,0.26203496372247026,0.9283370652995535,0.07456086035901494,0.7431080797948486,0.6674541009124851,0.9604987775093341,0.8226672578555738,0.8687625804063701,0.5,0.99,0.2972365572924198,0.9460795739566763,0.19916909937768895,0.8867825865143999,0.09857635894567018,0.7809965487380308,0.09857635894567018,0.7809965487380308,0.04119870299116818,0.6720504863783119,0.03166828572624453,0.6441020659303863,0.09229535577445658,0.7718030961503624
4,0.1938994266983321,0.8826257166270849,0.15351767721859177,0.8464823227814082,0.15351767721859172,0.8464823227814082,0.10799999999999998,0.794,0.13376943384500678,0.8255382810266607,0.15351767721859177,0.8464823227814082,0.1312374195936299,0.8226672578555738,0.15351767721859177,0.8464823227814082,0.3591995360724908,0.9693348797583641,0.9604987775093341,0.6674541009124851,0.9753698250712126,0.6188424562678032,0.9862161595896972,0.5607770199487121,0.9889147273497383,0.5325943151566492,0.5805555037796251,0.9833330226777504,0.38115754373219685,0.9753698250712126,0.38115754373219685,0.9753698250712126,0.38115754373219685,0.9753698250712126,0.3558979340696137,0.9683317142737555,0.3450483946517494,0.9648548160447518,0.30697954369620783,0.9503810647088483
5,0.99,0.5,0.9833330226777504,0.41944449622037494,0.9683317142737555,0.3558979340696137,0.9523076923076923,0.31153846153846154,0.7027634427075802,0.0539204260433237,0.22108711037314893,0.09712582609454845,0.029910904230077362,0.3617385012441404,0.010000000000000009,0.5,0.01839262840218231,0.5903013821745908,0.01599614698875612,0.5764216610017754,0.30697954369620783,0.04961893529115169,0.38777072647448185,0.023025587516547763,0.5,0.010000000000000009,0.6408004639275092,0.030665120241635868,0.8226672578555738,0.1312374195936299,0.9833330226777504,0.41944449622037494,0.9885566978957749,0.46241871554647884,0.9885566978957749,0.46241871554647884,0.9850752518939716,0.4307035354437183,0.9879876711691749,0.4556374844391659
6,0.04119870299116818,0.6720504863783119,0.04021187275961602,0.6693956258254046,0.05063567243591488,0.6953757945930805,0.07166293470044655,0.7379650362775297,0.10799999999999998,0.794,0.31153846153846154,0.9523076923076923,0.397330746521872,0.9791231828979305,0.5,0.99,0.6101811582823916,0.9774516858903637,0.7468968025068022,0.9232516614402324,0.806100573301668,0.8826257166270849,0.8792390766096273,0.8102865172260587,0.9624905946193485,0.661871708116772,0.99,0.5,0.922347765427307,0.25156013798393706,0.4777502461498615,0.010505415296953147,0.15351767721859172,0.15351767721859172,0.019515468911449174,0.40390309378228983,0.013783840410302839,0.5607770199487121,0.15351767721859177,0.8464823227814082
7,0.9870030299900732,0.4458885522233252,0.99,0.5,0.987307671931489,0.44870445558615907,0.9840038530112438,0.42357833899822467,0.9881578882158846,0.4575514879812274,0.9816073715978177,0.4096986178254092,0.9769744124834523,0.38777072647448185,0.9840038530112438,0.5764216610017754,0.4458885522233252,0.9870030299900732,0.38115754373219685,0.9753698250712126,0.41944449622037494,0.9833330226777504,0.5,0.99,0.5,0.99,0.5,0.99,0.5,0.99,0.5541114477766748,0.9870030299900732,0.5287737907562204,0.9891544428557479,0.5607770199487121,0.9862161595896972,0.46943463978396155,0.9890457634566154,0.40390309378228983,0.9804845310885508
8,0.010000000000000009,0.5,0.04021187275961602,0.6693956258254046,0.19100961370371183,0.8802958600569701,0.646154746636614,0.9676951892371646,0.922347765427307,0.7484398620160629,0.889235338158826,0.7976505527096907,0.8188877729934245,0.8720357351589954,0.27178424791201505,0.9336099289671713,0.053158462464197864,0.7010786918911109,0.012692328068511005,0.44870445558615907,0.17220728150499964,0.13578586833888845,0.5,0.010000000000000009,0.9493643275640851,0.3046242054069195,0.9523076923076923,0.31153846153846154,0.927072013191029,0.25977199258004613,0.8826257166270849,0.1938994266983321,0.30697954369620783,0.04961893529115169,0.01839262840218231,0.4096986178254092,0.010000000000000009,0.5,0.06173067641004126,0.7191346617949794
9,0.07456086035901494,0.7431080797948486,0.053158462464197864,0.7010786918911109,0.010312201369700735,0.5174888499510821,0.11880882170017643,0.1921148175270656,0.5960969062177102,0.019515468911449174,0.9428315410578341,0.2902376910778681,0.988307421539991,0.45930771487166744,0.6758997488613459,0.9573393470394991,0.6346133526697153,0.9711467343440033,0.5487568223202894,0.9875682232028946,0.5487568223202894,0.9875682232028946,0.5233069232135702,0.9894453874849743,0.5,0.99,0.4638028740974972,0.9886611996837874,0.41234613528200825,0.9820962559489546,0.3046242054069195,0.9493643275640851,0.010000000000000009,0.5,0.03793473654438412,0.3369181423097827,0.04690773174738916,0.31343259542539553,0.06173067641004126,0.28086533820502063
0,0.06173067641004126,0.28086533820502063,0.013490349141408231,0.441618841896969,0.01790374405104539,0.5876538647179917,0.10595369068150051,0.7912516199310649,0.23834343421988896,0.9142895624851759,0.35384525336338607,0.9676951892371646,0.43922298005128785,0.9862161595896972,0.5662054703193236,0.9855067823417065,0.7882041318607726,0.8962806813085623,0.8568179964194734,0.8358287025124456,0.9340574522872762,0.7273634273885732,0.9867703785768542,0.5561658129127139,0.9813458975470126,0.40831506713390237,0.9468415375358021,0.29892130810888906,0.7555105046324477,0.0818919015105401,0.5271803096150363,0.010754426929347916,0.40390309378228983,0.01951546891144912,0.3224013320340753,0.04331771094476505,0.22396495592566024,0.0951486020243017,0.1132174134856001,0.19916909937768895
1,0.9201715335991466,0.247897079840512,0.806100573301668,0.11737428337291511,0.794,0.10799999999999998,0.6884615384615385,0.0476923076923077,0.6289275288381333,0.027265727593511258,0.5805555037796251,0.016666977322249588,0.5607770199487121,0.9862161595896972,0.5,0.99,0.5607770199487121,0.9862161595896972,0.5876538647179917,0.9820962559489546,0.5876538647179917,0.9820962559489546,0.5375812844535212,0.9885566978957749,0.5745080202844312,0.9843021318488023,0.5,0.99,0.6026692534781279,0.9791231828979305,0.5745080202844312,0.9843021318488023,0.5805555037796251,0.9833330226777504,0.5487568223202894,0.9875682232028946,0.6101811582823916,0.9774516858903637,0.6346133526697153,0.9711467343440033
2,0.954953578533777,0.6819814314135109,0.9693348797583641,0.6408004639275092,0.9301688307280483,0.7346375440334809,0.7191346617949794,0.9382693235899587,0.5406922851283326,0.988307421539991,0.5647602228445988,0.985701671334491,0.5487568223202894,0.9875682232028946,0.40390309378228983,0.9804845310885508,0.22819690384963776,0.9077046442255434,0.10127059910869984,0.7848067149223572,0.05223234117607395,0.6990078483661893,0.07166293470044655,0.7379650362775297,0.9301688307280483,0.7346375440334809,0.9693348797583641,0.6408004639275092,0.9683317142737555,0.6441020659303863,0.9791231828979305,0.6026692534781279,0.9753698250712126,0.6188424562678032,0.9588012970088318,0.6720504863783119,0.9648548160447518,0.6549516053482506,0.9382693235899587,0.7191346617949794
3,0.99,0.5,0.9477676588239261,0.6990078483661893,0.8464823227814082,0.8464823227814082,0.1897134827739413,0.8792390766096273,0.07982846640085339,0.752102920159488,0.04266065296050087,0.6758997488613459,0.1207609233903727,0.8102865172260587,0.9382693235899587,0.7191346617949794,0.9077046442255434,0.7718030961503624,0.9077046442255434,0.7718030961503624,0.8687625804063701,0.8226672578555738,0.7809965487380308,0.9014236410543298,0.6884615384615385,0.9523076923076923,0.08448083103750686,0.7596994806015582,0.027265727593511258,0.6289275288381333,0.04119870299116818,0.6720504863783119,0.03166828572624453,0.6441020659303863,0.02463017492878733,0.6188424562678032,0.03514518395524824,0.6549516053482506,0.247897079840512,0.9201715335991466
4,0.07982846640085339,0.752102920159488,0.19100961370371183,0.8802958600569701,0.1374293640359876,0.8296096690581931,0.15351767721859172,0.8464823227814082,0.13578586833888845,0.8277927184950004,0.15351767721859177,0.8464823227814082,0.1132174134856001,0.8008309006223111,0.18630964416440482,0.8764284270027142,0.8311050679734997,0.8612055286983633,0.99,0.5,0.9791231828979305,0.397330746521872,0.99,0.5,0.99,0.5,0.9816073715978177,0.4096986178254092,0.9889147273497383,0.5325943151566492,0.397330746521872,0.9791231828979305,0.40390309378228983,0.9804845310885508,0.4728196903849638,0.9892455730706521,0.5257538282301542,0.9893227363729298,0.5960969062177102,0.9804845310885508
5,0.9870030299900732,0.5541114477766748,0.9893886460501438,0.5244694323025072,0.9866437961182093,0.4427477886919754,0.959788127240384,0.3306043741745954,0.9489170941020727,0.3035987713303432,0.806100573301668,0.11737428337291511,0.2653624559665191,0.06983116927195165,0.022548314109636258,0.3898188417176084,0.010000000000000009,0.5,0.04119870299116818,0.6720504863783119,0.06173067641004126,0.7191346617949794,0.010000000000000009,0.5,0.5,0.010000000000000009,0.6122292735255181,0.023025587516547763,0.6311454932551863,0.02787622428132913,0.9232516614402324,0.25310319749319776,0.9850752518939716,0.4307035354437183,0.9727342724064887,0.3710724711618667,0.9711467343440033,0.36538664733028475,0.9870030299900732,0.4458885522233252
6,0.17733274214442618,0.8687625804063701,0.24448949536755232,0.9181080984894598,0.21519328507764274,0.8987294008913002,0.25310319749319776,0.9232516614402324,0.32410025113865415,0.9573393470394991,0.30099215163381066,0.9477676588239261,0.3573308082664789,0.9687702014101407,0.5,0.99,0.685530094403047,0.9535180085407816,0.7906675286444265,0.8944773603031503,0.889235338158826,0.7976505527096907,0.9769744124834523,0.6122292735255181,0.9804845310885508,0.40390309378228983,0.7596994806015582,0.08448083103750686,0.685530094403047,0.046481991459218386,0.23380687370293562,0.08861062299544592,0.018654102452987376,0.5916849328660976,0.04331771094476505,0.6775986679659247,0.07456086035901494,0.7431080797948486,0.2568919202051514,0.9254391396409851
7,0.9753698250712126,0.6188424562678032,0.9620652634556159,0.6630818576902173,0.9797004056714265,0.5999375845148806,0.9648548160447518,0.6549516053482506,0.9804845310885508,0.5960969062177102,0.9820962559489546,0.5876538647179917,0.9893227363729298,0.5257538282301542,0.9672555059157293,0.6475543702891777,0.38777072647448185,0.9769744124834523,0.35143020793429597,0.9669336322064983,0.36788133649521426,0.971852369659949,0.31801856858648914,0.954953578533777,0.28086533820502063,0.9382693235899587,0.31801856858648914,0.954953578533777,0.36538664733028475,0.9711467343440033,0.33902489377877637,0.9628034303860179,0.3617385012441404,0.9700890957699226,0.3617385012441404,0.9700890957699226,0.39905486428557746,0.979489394643507,0.4458885522233252,0.9870030299900732
8,0.010000000000000009,0.5,0.01599614698875612,0.5764216610017754,0.15351767721859172,0.8464823227814082,0.763068991174648,0.9133941289887326,0.9077046442255434,0.7718030961503622,0.8574732300286417,0.8351311531518515,0.6346133526697153,0.9711467343440033,0.10799999999999998,0.794,0.04119870299116818,0.6720504863783119,0.010000000000000009,0.5,0.19100961370371183,0.11970413994302992,0.7789128896268511,0.09712582609454845,0.9535180085407816,0.314469905596953,0.9440297385976801,0.29278612198774934,0.8987294008913002,0.21519328507764274,0.5257538282301542,0.010677263627070221,0.09229535577445658,0.2281969038496377,0.04961893529115169,0.30697954369620783,0.01084555714425206,0.47122620924377956,0.15351767721859177,0.15351767721859177
9,0.014924748106028451,0.5692964645562817,0.012431776797105332,0.5487568223202894,0.010335731454284125,0.48186428635015865,0.03514518395524824,0.3450483946517494,0.18630964416440482,0.12357157299728583,0.6819814314135109,0.0450464214662229,0.9044005580124176,0.22330488135992482,0.9843021318488023,0.42549197971556885,0.7106674543922504,0.9424016542237258,0.6188424562678032,0.9753698250712126,0.5839571756281114,0.9827537598616405,0.5662054703193236,0.9855067823417065,0.5390751589186161,0.9884394864827012,0.5,0.99,0.42357833899822467,0.9840038530112438,0.4307035354437183,0.9850752518939716,0.4273131780641801,0.9845788129054658,0.012692328068511005,0.551295544413841,0.05223234117607395,0.30099215163381066,0.06173067641004126,0.28086533820502063
0,0.0450464214662229,0.3180185685864892,0.010000000000000009,0.5,0.01745605617921092,0.5851548136154334,0.05825370184054596,0.712038223116538,0.17220728150499964,0.8642141316611116,0.4000624154851195,0.9797004056714265,0.6101811582823916,0.9774516858903637,0.7191346617949794,0.9382693235899587,0.8383331158744253,0.8544442166303503,0.9610348318156761,0.6659725394536434,0.9886611996837874,0.5361971259025028,0.9855067823417065,0.4337945296806764,0.8845925551113788,0.19637429859627986,0.799609275527125,0.11227034931783814,0.5726868219358199,0.015421187094534217,0.3617385012441404,0.029910904230077362,0.27178424791201505,0.06639007103282862,0.26941176470588235,0.06764705882352945,0.13994631213253095,0.16764274966079773,0.07982846640085339,0.247897079840512
1,0.7718030961503624,0.09229535577445658,0.8464823227814082,0.15351767721859177,0.8136903558355952,0.12357157299728583,0.8464823227814082,0.15351767721859177,0.7848067149223572,0.10127059910869984,0.8687625804063701,0.17733274214442618,0.6990078483661893,0.9477676588239261,0.4307035354437183,0.9850752518939716,0.43922298005128785,0.9862161595896972,0.4458885522233252,0.9870030299900732,0.45124317767971056,0.9875682232028946,0.45930771487166744,0.988307421539991,0.45930771487166744,0.988307421539991,0.42549197971556885,0.9843021318488023,0.46241871554647884,0.9885566978957749,0.45930771487166744,0.988307421539991,0.40390309378228983,0.9804845310885508,0.36538664733028475,0.9711467343440033,0.38115754373219685,0.9753698250712126,0.5,0.99
2,0.9727342724064887,0.6289275288381333,0.9788164183221725,0.6040905257222114,0.9804845310885508,0.5960969062177102,0.9862161595896972,0.5607770199487121,0.9850752518939716,0.5692964645562817,0.9468415375358021,0.7010786918911109,0.36538664733028475,0.9711467343440033,0.10371931869143769,0.7882041318607726,0.0510829058979273,0.6964012286696568,0.07166293470044655,0.7379650362775297,0.10799999999999998,0.794,0.927072013191029,0.7402280074199539,0.9783316594901369,0.6062959243311415,0.9889147273497383,0.5325943151566492,0.9887547629170602,0.5349110544940757,0.9887547629170602,0.5349110544940757,0.9866437961182093,0.5572522113080246,0.9711467343440033,0.6346133526697153,0.9734551204046107,0.6262546987745629,0.9783316594901369,0.6062959243311415
3,0.9648548160447518,0.6549516053482506,0.9820962559489546,0.5876538647179917,0.9843021318488023,0.5745080202844312,0.9727342724064887,0.6289275288381333,0.9804845310885508,0.5960969062177102,0.9201715335991466,0.752102920159488,0.20600000000000002,0.892,0.0450464214662229,0.6819814314135109,0.0395012224906659,0.6674541009124851,0.15351767721859172,0.8464823227814082,0.8334210386899661,0.8590688108968867,0.806100573301668,0.8826257166270849,0.6775986679659247,0.9566822890552349,0.4352397771554012,0.985701671334491,0.0476923076923077,0.6884615384615385,0.027265727593511258,0.6289275288381333,0.01790374405104539,0.5876538647179917,0.01169257846000904,0.5406922851283326,0.010000000000000009,0.5,0.5,0.99
4,0.20600000000000002,0.892,0.17039033094180694,0.8625706359640124,0.15351767721859172,0.8464823227814082,0.13578586833888845,0.8277927184950004,0.13578586833888845,0.8277927184950004,0.15351767721859172,0.8464823227814082,0.15351767721859172,0.8464823227814082,0.17446171897333929,0.8662305661549932,0.9804845310885508,0.5960969062177102,0.988307421539991,0.5406922851283326,0.9833330226777504,0.5805555037796251,0.9887547629170602,0.5349110544940757,0.99,0.5,0.9879876711691749,0.544362515560834,0.5349110544940757,0.9887547629170602,0.38777072647448185,0.9769744124834523,0.37529828335297455,0.9738665232586967,0.40390309378228983,0.9804845310885508,0.5,0.99,0.5960969062177102,0.9804845310885508
5,0.9614535366814703,0.6648048345290966,0.9862161595896972,0.5607770199487121,0.982543943820789,0.41484518638456663,0.9460795739566763,0.2972365572924198,0.8188877729934245,0.1279642648410047,0.4273131780641801,0.015421187094534217,0.03793473654438412,0.3369181423097827,0.01042479418474751,0.47960103309103114,0.01790374405104539,0.5876538647179917,0.02787622428132913,0.3688545067448137,0.2568919202051514,0.07456086035901494,0.3710724711618667,0.027265727593511258,0.4766930767864298,0.010554612515025652,0.7596994806015582,0.08448083103750686,0.9769744124834523,0.38777072647448185,0.9838459096391856,0.4225846544577303,0.9855067823417065,0.4337945296806764,0.9783316594901369,0.39370407566885846,0.9721237757186709,0.3688545067448137,0.9850752518939716,0.4307035354437183
6,0.1279642648410047,0.8188877729934245,0.13994631213253095,0.8323572503392023,0.18630964416440482,0.8764284270027142,0.15351767721859172,0.8464823227814082,0.19916909937768895,0.8867825865143999,0.2174252331766589,0.9003142529997332,0.31343259542539553,0.9530922682526108,0.37529828335297455,0.9738665232586967,0.5,0.99,0.5960969062177102,0.9804845310885508,0.8188877729934245,0.8720357351589954,0.9700890957699226,0.6382614987558596,0.9877927815710366,0.45354354461228225,0.9588012970088318,0.32794951362168806,0.7555105046324477,0.0818919015105401,0.3180185685864892,0.0450464214662229,0.013490349141408231,0.441618841896969,0.02463017492878733,0.6188424562678032,0.12175418454764564,0.8114965539019389,0.41944449622037494,0.9833330226777504
7,0.99,0.5,0.9700890957699226,0.6382614987558596,0.9833330226777504,0.5805555037796251,0.9855067823417065,0.5662054703193236,0.9833330226777504,0.5805555037796251,0.987307671931489,0.551295544413841,0.9890457634566154,0.46943463978396155,0.9232516614402324,0.7468968025068022,0.3306043741745954,0.959788127240384,0.31343259542539553,0.9530922682526108,0.3710724711618667,0.9727342724064887,0.4273131780641801,0.9845788129054658,0.42549197971556885,0.9843021318488023,0.39905486428557746,0.979489394643507,0.42549197971556885,0.9843021318488023,0.47960103309103114,0.9895752058152525,0.5,0.99,0.5233069232135702,0.9894453874849743,0.5212842398953904,0.9895375175939791,0.5541114477766748,0.9870030299900732
8,0.01169257846000904,0.5406922851283326,0.23834343421988896,0.9142895624851759,0.9142895624851759,0.7616565657801111,0.9676951892371646,0.646154746636614,0.9077046442255434,0.7718030961503624,0.708640547801641,0.9433611640784871,0.3450483946517494,0.9648548160447518,0.3688545067448137,0.9721237757186709,0.14178291856099423,0.8343359426764054,0.013229621423145765,0.44383418708728606,0.07456086035901494,0.2568919202051514,0.7976505527096907,0.1107646618411739,0.954953578533777,0.3180185685864892,0.9535180085407816,0.314469905596953,0.927072013191029,0.25977199258004613,0.8464823227814082,0.15351767721859172,0.544362515560834,0.012012328830825147,0.22330488135992482,0.09559944198758241,0.011085272650261657,0.46740568484335077,0.04690773174738916,0.6865674045746044
9,0.6720504863783119,0.9588012970088318,0.9037805428576902,0.777599123214662,0.8202737364695852,0.1291567261931118,0.6775986679659247,0.04331771094476505,0.6382614987558596,0.029910904230077362,0.5916849328660976,0.018654102452987376,0.5805555037796251,0.016666977322249588,0.5271803096150363,0.010754426929347916,0.4556374844391659,0.012012328830825147,0.41484518638456663,0.01745605617921092,0.4352397771554012,0.014298328665509008,0.43922298005128785,0.013783840410302839,0.23380687370293562,0.08861062299544592,0.10552263969684972,0.7906675286444265,0.2902376910778681,0.9428315410578341,0.4352397771554012,0.985701671334491,0.8464823227814082,0.8464823227814082,0.9676951892371646,0.646154746636614,0.982543943820789,0.41484518638456663,0.9843021318488023,0.42549197971556885
0,0.010000000000000009,0.5,0.018191817557614565,0.5892237374893307,0.07674833855976759,0.7468968025068022,0.15351767721859172,0.8464823227814082,0.25889194423272804,0.9265757909728658,0.40390309378228983,0.9804845310885508,0.6321186635047857,0.971852369659949,0.6549516053482506,0.9648548160447518,0.8215275703131455,0.8697567058601172,0.9428315410578341,0.7097623089221319,0.9870030299900732,0.5541114477766748,0.9155191689624931,0.24030051939844177,0.8036257014037201,0.1154074448886212,0.6674541009124851,0.0395012224906659,0.6744377105200741,0.04210100988480564,0.5960969062177102,0.019515468911449174,0.37585389799953517,0.025987610543679818,0.33357421274899723,0.03912858915106926,0.20874838006893515,0.10595369068150051,0.027265727593511258,0.3710724711618667
1,0.6188424562678032,0.024630174928787385,0.8464823227814082,0.15351767721859172,0.7718030961503624,0.09229535577445658,0.8464823227814082,0.15351767721859172,0.7379650362775297,0.07166293470044655,0.7718030961503622,0.09229535577445663,0.7718030961503622,0.09229535577445663,0.6549516053482506,0.9648548160447518,0.5745080202844312,0.9843021318488023,0.5745080202844312,0.9843021318488023,0.5349110544940757,0.9887547629170602,0.5541114477766748,0.9870030299900732,0.5,0.99,0.5,0.99,0.5,0.99,0.5,0.99,0.5,0.99,0.5,0.99,0.5,0.99,0.5,0.99
2,0.9648548160447518,0.3450483946517494,0.9816073715978177,0.5903013821745908,0.982543943820789,0.5851548136154334,0.9870030299900732,0.5541114477766748,0.9858842014812487,0.5633762001932063,0.9843021318488023,0.5745080202844312,0.9804845310885508,0.5960969062177102,0.9573393470394991,0.6758997488613459,0.21023180482251652,0.8951384479692956,0.06764705882352945,0.7305882352941176,0.06173067641004126,0.7191346617949794,0.04021187275961602,0.6693956258254046,0.04961893529115169,0.6930204563037922,0.9301688307280483,0.7346375440334809,0.9804845310885508,0.5960969062177102,0.9753698250712126,0.6188424562678032,0.9885566978957749,0.5375812844535212,0.9890457634566154,0.5305653602160385,0.99,0.5,0.99,0.5
